Date,Open,High,Low,Close,Volume,Adj Close
20160412,2205.00,2230.00,2145.00,2200.00,656073,0
20160411,2175.00,2265.00,2140.00,2225.00,1415621,0
20160408,2175.00,2190.00,2125.00,2140.00,444218,0
20160407,2170.00,2240.00,2165.00,2190.00,645049,0
20160406,2225.00,2225.00,2170.00,2180.00,348960,0
20160405,2180.00,2235.00,2175.00,2220.00,505777,0
20160404,2120.00,2205.00,2105.00,2205.00,822290,0
20160401,2135.00,2160.00,2105.00,2105.00,431927,0
20160331,2130.00,2170.00,2110.00,2135.00,850586,0
20160330,2090.00,2140.00,2070.00,2110.00,706773,0
20160329,2025.00,2110.00,2025.00,2090.00,957992,0
20160328,2080.00,2100.00,2000.00,2010.00,1004686,0
20160325,2190.00,2200.00,2070.00,2070.00,1051415,0
20160324,2150.00,2175.00,2105.00,2125.00,441643,0
20160323,2150.00,2185.00,2120.00,2150.00,387851,0
20160322,2155.00,2175.00,2120.00,2175.00,423715,0
20160321,2180.00,2210.00,2130.00,2155.00,785807,0
20160318,2245.00,2245.00,2085.00,2125.00,1798255,0
20160317,2285.00,2300.00,2250.00,2260.00,575110,0
20160316,2300.00,2335.00,2230.00,2285.00,1052888,0
20160315,2350.00,2355.00,2270.00,2300.00,407185,0
20160314,2290.00,2380.00,2290.00,2345.00,1396980,0
20160311,2240.00,2270.00,2230.00,2250.00,343151,0
20160310,2255.00,2315.00,2240.00,2240.00,695392,0
20160309,2295.00,2325.00,2260.00,2275.00,429749,0
20160308,2285.00,2345.00,2235.00,2285.00,447999,0
20160307,2320.00,2350.00,2270.00,2275.00,515850,0
20160304,2325.00,2360.00,2290.00,2330.00,514536,0
20160303,2335.00,2360.00,2305.00,2350.00,349213,0
20160302,2320.00,2360.00,2280.00,2340.00,716485,0
20160229,2315.00,2460.00,2230.00,2260.00,1333206,0
20160226,2320.00,2370.00,2285.00,2330.00,375422,0
20160225,2380.00,2435.00,2320.00,2320.00,536050,0
20160224,2390.00,2430.00,2355.00,2375.00,499430,0
20160223,2280.00,2445.00,2260.00,2400.00,2263443,0
20160222,2390.00,2390.00,2250.00,2250.00,535197,0
20160219,2265.00,2330.00,2170.00,2305.00,661050,0
20160218,2100.00,2425.00,2100.00,2255.00,2487423,0
20160217,2115.00,2175.00,2065.00,2075.00,321831,0
20160216,2055.00,2150.00,2055.00,2110.00,379972,0
20160215,2005.00,2100.00,1985.00,2050.00,718197,0
20160212,2095.00,2190.00,1920.00,2000.00,1059492,0
20160211,2280.00,2315.00,2120.00,2140.00,705541,0
20160205,2345.00,2380.00,2310.00,2345.00,376185,0
20160204,2260.00,2330.00,2250.00,2325.00,393314,0
20160203,2245.00,2275.00,2220.00,2250.00,282694,0
20160202,2260.00,2295.00,2215.00,2275.00,430465,0
20160201,2310.00,2335.00,2260.00,2260.00,456228,0
20160129,2305.00,2335.00,2260.00,2310.00,305555,0
20160128,2220.00,2335.00,2200.00,2320.00,650647,0
20160127,2290.00,2330.00,2180.00,2240.00,705446,0
20160126,2345.00,2360.00,2255.00,2270.00,509009,0
20160125,2355.00,2405.00,2320.00,2375.00,462506,0
20160122,2240.00,2415.00,2240.00,2350.00,1365725,0
20160121,2195.00,2270.00,2190.00,2215.00,775138,0
20160120,2365.00,2395.00,2150.00,2200.00,1372342,0
20160119,2360.00,2395.00,2310.00,2370.00,612106,0
20160118,2390.00,2445.00,2360.00,2375.00,672357,0
20160115,2535.00,2575.00,2455.00,2455.00,855704,0
20160114,2530.00,2550.00,2455.00,2500.00,684486,0
20160113,2530.00,2575.00,2525.00,2565.00,321729,0
20160112,2570.00,2645.00,2505.00,2520.00,446597,0
20160111,2515.00,2675.00,2515.00,2540.00,588613,0
20160108,2440.00,2570.00,2415.00,2525.00,896639,0
20160107,2585.00,2610.00,2480.00,2515.00,799992,0
20160106,2655.00,2700.00,2500.00,2600.00,1074432,0
20160105,2625.00,2685.00,2595.00,2620.00,812562,0
20160104,2680.00,2745.00,2605.00,2615.00,1259574,0
20151230,2780.00,2840.00,2740.00,2740.00,692088,0
20151229,2770.00,2820.00,2690.00,2765.00,1052430,0
20151228,2940.00,2940.00,2715.00,2770.00,1954361,0
20151224,2835.00,3115.00,2835.00,2910.00,8051746,0
20151223,2875.00,2955.00,2805.00,2850.00,2372180,0
20151222,2715.00,2920.00,2710.00,2885.00,5013134,0
20151221,2800.00,2800.00,2685.00,2690.00,1636433,0
20151218,2780.00,2870.00,2765.00,2820.00,1625497,0
20151217,2775.00,2850.00,2745.00,2810.00,1279410,0
20151216,2825.00,2875.00,2760.00,2760.00,1791870,0
20151215,2670.00,2850.00,2620.00,2835.00,3533162,0
20151214,2750.00,2890.00,2625.00,2625.00,6667606,0
20151211,2610.00,2680.00,2595.00,2665.00,1490715,0
20151210,2625.00,2730.00,2585.00,2610.00,2551154,0
20151209,2640.00,2725.00,2605.00,2645.00,2735258,0
20151208,2785.00,2810.00,2635.00,2640.00,2502133,0
20151207,2820.00,2950.00,2815.00,2860.00,3916865,0
20151204,2970.00,3045.00,2810.00,2825.00,4579094,0
20151203,3005.00,3045.00,2905.00,2960.00,6199763,0
20151202,3295.00,3470.00,2895.00,2995.00,24424157,0
20151201,2585.00,3365.00,2585.00,3365.00,27583032,0
20151130,2595.00,2690.00,2545.00,2590.00,1690659,0
20151127,2485.00,2775.00,2455.00,2585.00,6760289,0
20151126,2500.00,2505.00,2405.00,2480.00,1096626,0
20151125,2250.00,2475.00,2250.00,2460.00,2263715,0
20151124,2210.00,2295.00,2205.00,2260.00,638709,0
20151123,2320.00,2330.00,2195.00,2205.00,560680,0
20151120,2355.00,2375.00,2260.00,2280.00,360874,0
20151119,2350.00,2400.00,2300.00,2335.00,587568,0
20151118,2270.00,2440.00,2260.00,2320.00,1020989,0
20151117,2275.00,2305.00,2245.00,2270.00,689955,0
20151116,2170.00,2290.00,2160.00,2270.00,883552,0
20151113,2090.00,2390.00,2005.00,2190.00,2358591,0
20151112,2040.00,2115.00,1995.00,2115.00,257695,0
20151111,2090.00,2090.00,2020.00,2040.00,291325,0
20151110,1955.00,1990.00,1895.00,1985.00,488591,0
20151109,2100.00,2145.00,2000.00,2015.00,410510,0
20151106,2155.00,2175.00,2090.00,2100.00,224369,0
20151105,2140.00,2200.00,2140.00,2175.00,239248,0
20151104,2110.00,2185.00,2070.00,2150.00,536434,0
20151103,2045.00,2155.00,2040.00,2095.00,523385,0
20151102,2065.00,2115.00,2035.00,2045.00,314112,0
20151030,2210.00,2235.00,2065.00,2070.00,742434,0
20151029,2305.00,2315.00,2210.00,2210.00,506140,0
20151028,2250.00,2310.00,2235.00,2255.00,440185,0
20151027,2250.00,2280.00,2215.00,2250.00,275506,0
20151026,2210.00,2300.00,2190.00,2235.00,600650,0
20151023,2235.00,2265.00,2205.00,2205.00,352598,0
20151022,2270.00,2295.00,2220.00,2230.00,436313,0
20151021,2335.00,2335.00,2285.00,2285.00,294119,0
20151020,2280.00,2325.00,2280.00,2315.00,405028,0
20151019,2370.00,2370.00,2255.00,2275.00,1046599,0
20151016,2405.00,2405.00,2370.00,2385.00,361744,0
20151015,2360.00,2435.00,2355.00,2380.00,595488,0
20151014,2405.00,2405.00,2360.00,2375.00,268196,0
20151013,2370.00,2425.00,2335.00,2390.00,629642,0
20151012,2405.00,2415.00,2335.00,2335.00,571507,0
20151008,2420.00,2450.00,2385.00,2400.00,420274,0
20151007,2430.00,2465.00,2355.00,2400.00,709307,0
20151006,2590.00,2590.00,2435.00,2450.00,973186,0
20151005,2545.00,2600.00,2515.00,2535.00,852554,0
20151002,2500.00,2565.00,2500.00,2520.00,577211,0
20151001,2550.00,2565.00,2455.00,2495.00,833893,0
20150930,2540.00,2585.00,2490.00,2535.00,691823,0
20150925,2545.00,2630.00,2495.00,2585.00,1216949,0
20150924,2460.00,2600.00,2445.00,2520.00,1149635,0
20150923,2535.00,2565.00,2440.00,2445.00,909145,0
20150922,2570.00,2660.00,2535.00,2570.00,1515757,0
20150921,2435.00,2550.00,2430.00,2520.00,1015366,0
20150918,2515.00,2535.00,2470.00,2470.00,817695,0
20150917,2600.00,2610.00,2430.00,2465.00,2263214,0
20150916,2705.00,2710.00,2550.00,2610.00,1324943,0
20150915,2545.00,2735.00,2535.00,2690.00,2342233,0
20150914,2605.00,2650.00,2525.00,2540.00,1445812,0
20150911,2665.00,2740.00,2600.00,2620.00,2072631,0
20150910,2800.00,2835.00,2775.00,2790.00,1040699,0
20150909,2815.00,2940.00,2745.00,2850.00,4926416,0
20150908,2670.00,2735.00,2545.00,2735.00,2010175,0
20150907,2795.00,2835.00,2655.00,2670.00,2198509,0
20150904,2755.00,2805.00,2630.00,2780.00,3472255,0
20150903,2670.00,2935.00,2630.00,2705.00,5161752,0
20150902,2395.00,2840.00,2365.00,2620.00,6929786,0
20150901,2510.00,2580.00,2460.00,2460.00,1206626,0
20150831,2520.00,2520.00,2435.00,2490.00,966480,0
20150828,2445.00,2600.00,2440.00,2500.00,2046140,0
20150827,2525.00,2525.00,2390.00,2420.00,991228,0
20150826,2405.00,2470.00,2355.00,2435.00,1577540,0
20150825,2250.00,2555.00,2150.00,2405.00,4324064,0
20150824,2235.00,2315.00,2150.00,2150.00,1365544,0
20150821,2200.00,2290.00,2040.00,2210.00,2176373,0
20150820,2395.00,2500.00,2310.00,2350.00,1761996,0
20150819,2690.00,2690.00,2395.00,2395.00,1854385,0
20150818,2635.00,2710.00,2510.00,2675.00,1706094,0
20150817,2910.00,2955.00,2615.00,2625.00,2017724,0
20150813,2780.00,2885.00,2765.00,2850.00,1976224,0
20150812,2700.00,2900.00,2670.00,2820.00,5010099,0
20150811,2800.00,2900.00,2600.00,2700.00,2000917,0
20150810,2875.00,2925.00,2700.00,2800.00,2898287,0
20150807,2920.00,2980.00,2825.00,2825.00,3620798,0
20150806,2890.00,3040.00,2830.00,2945.00,5430956,0
20150805,2920.00,2955.00,2815.00,2900.00,3253682,0
20150804,2845.00,3050.00,2820.00,2910.00,10282745,0
20150803,2900.00,3100.00,2755.00,2795.00,11311052,0
20150731,3350.00,3440.00,2695.00,2900.00,24194583,0
20150730,2365.00,3070.00,2350.00,3070.00,18322172,0
20150729,2550.00,2575.00,2365.00,2365.00,1877923,0
20150728,2505.00,2750.00,2475.00,2560.00,2425720,0
20150727,2780.00,2865.00,2500.00,2580.00,2370132,0
20150724,2865.00,3130.00,2725.00,2730.00,6683181,0
20150723,2730.00,2950.00,2665.00,2805.00,4959611,0
20150722,2345.00,2970.00,2340.00,2805.00,17646854,0
20150721,2630.00,2710.00,2300.00,2310.00,8725015,0
20150720,2005.00,2565.00,2005.00,2565.00,11427864,0
20150717,2025.00,2045.00,1945.00,1975.00,908855,0
20150716,1925.00,2070.00,1895.00,2020.00,2390992,0
20150715,1945.00,1980.00,1895.00,1910.00,729592,0
20150714,1925.00,1930.00,1855.00,1930.00,731788,0
20150713,1820.00,1875.00,1875.00,1875.00,1137988,0
20150710,1810.00,1825.00,1755.00,1805.00,523017,0
20150709,1760.00,1835.00,1715.00,1815.00,621730,0
20150708,1845.00,1845.00,1750.00,1800.00,403790,0
20150707,1810.00,1840.00,1730.00,1790.00,728889,0
20150706,1815.00,1845.00,1755.00,1800.00,618728,0
20150703,1790.00,1830.00,1770.00,1830.00,263633,0
20150702,1820.00,1845.00,1790.00,1810.00,352286,0
20150701,1775.00,1835.00,1770.00,1825.00,336843,0
20150630,1705.00,1775.00,1690.00,1765.00,507131,0
20150629,1790.00,1825.00,1730.00,1735.00,829108,0
20150626,1885.00,1900.00,1830.00,1835.00,598900,0
20150625,1935.00,1935.00,1865.00,1890.00,601100,0
20150624,1845.00,1950.00,1840.00,1925.00,941158,0
20150623,1810.00,1845.00,1790.00,1845.00,516121,0
20150622,1820.00,1830.00,1785.00,1810.00,449128,0
20150619,1820.00,1830.00,1790.00,1820.00,464889,0
20150618,1845.00,1860.00,1780.00,1820.00,438414,0
20150617,1820.00,1840.00,1790.00,1835.00,634759,0
20150616,1820.00,1850.00,1730.00,1805.00,1012306,0
20150615,1915.00,1915.00,1785.00,1825.00,1086332,0
20150612,2000.00,2020.00,1900.00,1915.00,1216893,0
20150611,2155.00,2175.00,1945.00,1990.00,2623611,0
20150610,2150.00,2190.00,2070.00,2140.00,2249433,0
20150609,1965.00,2220.00,1945.00,2150.00,5808865,0
20150608,1925.00,2005.00,1895.00,1955.00,1212075,0
20150605,1870.00,1965.00,1870.00,1920.00,1001897,0
20150604,1945.00,1965.00,1845.00,1900.00,1616858,0
20150603,1815.00,1940.00,1780.00,1905.00,1868386,0
20150602,2030.00,2065.00,1810.00,1845.00,2446207,0
20150601,1895.00,2050.00,1850.00,1975.00,2521990,0
20150529,1875.00,1945.00,1840.00,1860.00,1057734,0
20150528,1770.00,1955.00,1770.00,1890.00,1890031,0
20150527,1770.00,1825.00,1745.00,1770.00,594635,0
20150526,1870.00,1890.00,1755.00,1790.00,1097185,0
20150522,1735.00,1810.00,1735.00,1790.00,747211,0
20150521,1775.00,1800.00,1730.00,1740.00,630768,0
20150520,1850.00,1910.00,1775.00,1795.00,1026884,0
20150519,1855.00,1860.00,1795.00,1860.00,546929,0
20150518,1900.00,1955.00,1790.00,1855.00,1782907,0
20150515,1870.00,1905.00,1825.00,1865.00,867756,0
20150514,1800.00,2025.00,1790.00,1860.00,4033764,0
20150513,1740.00,1790.00,1690.00,1780.00,1322988,0
20150512,1850.00,1900.00,1800.00,1800.00,2112315,0
20150511,1725.00,1890.00,1725.00,1860.00,3095228,0
20150508,1730.00,1755.00,1690.00,1720.00,418380,0
20150507,1740.00,1785.00,1680.00,1725.00,914330,0
20150506,1715.00,1860.00,1665.00,1735.00,3498838,0
20150504,1650.00,1715.00,1620.00,1705.00,1489948,0
20150430,1630.00,1695.00,1590.00,1625.00,449651,0
20150429,1625.00,1645.00,1600.00,1610.00,207349,0
20150428,1635.00,1645.00,1605.00,1625.00,150610,0
20150427,1630.00,1640.00,1610.00,1635.00,138507,0
20150424,1640.00,1650.00,1585.00,1630.00,182146,0
20150423,1640.00,1655.00,1610.00,1640.00,280446,0
20150422,1690.00,1700.00,1550.00,1640.00,517182,0
20150421,1725.00,1730.00,1675.00,1690.00,389407,0
20150420,1690.00,1765.00,1685.00,1725.00,943573,0
20150417,1690.00,1715.00,1660.00,1690.00,396441,0
20150416,1680.00,1690.00,1660.00,1685.00,143930,0
20150415,1665.00,1685.00,1650.00,1680.00,213020,0
20150414,1670.00,1695.00,1645.00,1670.00,299519,0
20150413,1635.00,1700.00,1630.00,1675.00,642356,0
20150410,1615.00,1635.00,1600.00,1630.00,301752,0
20150409,1615.00,1630.00,1600.00,1605.00,439436,0
20150408,1605.00,1620.00,1590.00,1605.00,254533,0
20150407,1645.00,1650.00,1605.00,1610.00,283707,0
20150406,1645.00,1660.00,1625.00,1645.00,128415,0
20150403,1625.00,1640.00,1615.00,1640.00,115345,0
20150402,1660.00,1660.00,1615.00,1625.00,244839,0
20150401,1640.00,1670.00,1615.00,1645.00,215987,0
20150331,1590.00,1645.00,1590.00,1640.00,308735,0
20150330,1580.00,1590.00,1570.00,1590.00,93781,0
20150327,1600.00,1620.00,1565.00,1585.00,172331,0
20150326,1595.00,1625.00,1590.00,1600.00,170312,0
20150325,1585.00,1620.00,1585.00,1605.00,268373,0
20150324,1570.00,1595.00,1565.00,1585.00,110194,0
20150323,1575.00,1590.00,1555.00,1575.00,109387,0
20150320,1565.00,1585.00,1550.00,1575.00,173536,0
20150319,1590.00,1595.00,1555.00,1580.00,97950,0
20150318,1615.00,1620.00,1575.00,1575.00,183926,0
20150317,1605.00,1620.00,1590.00,1615.00,305365,0
20150316,1590.00,1615.00,1560.00,1605.00,363592,0
20150313,1585.00,1590.00,1560.00,1580.00,312819,0
20150312,1530.00,1585.00,1530.00,1560.00,368970,0
20150311,1520.00,1545.00,1515.00,1530.00,225855,0
20150310,1575.00,1600.00,1540.00,1545.00,454060,0
20150309,1550.00,1575.00,1540.00,1570.00,553135,0
20150306,1535.00,1670.00,1525.00,1575.00,1831297,0
20150305,1490.00,1545.00,1480.00,1535.00,644751,0
20150304,1470.00,1485.00,1460.00,1485.00,295859,0
20150303,1470.00,1475.00,1455.00,1470.00,274681,0
20150302,1500.00,1500.00,1455.00,1470.00,404759,0
20150227,1470.00,1470.00,1445.00,1460.00,205251,0
20150226,1475.00,1475.00,1455.00,1465.00,156555,0
20150225,1475.00,1485.00,1465.00,1475.00,73868,0
20150224,1450.00,1475.00,1450.00,1475.00,122545,0
20150223,1450.00,1470.00,1445.00,1450.00,115348,0
20150217,1470.00,1480.00,1455.00,1455.00,229292,0
20150216,1490.00,1490.00,1470.00,1470.00,191430,0
20150213,1490.00,1490.00,1475.00,1490.00,146900,0
20150212,1495.00,1505.00,1475.00,1490.00,82754,0
20150211,1490.00,1500.00,1475.00,1495.00,229883,0
20150210,1515.00,1515.00,1490.00,1495.00,196522,0
20150209,1520.00,1525.00,1505.00,1520.00,108543,0
20150206,1525.00,1535.00,1505.00,1525.00,120270,0
20150205,1510.00,1525.00,1500.00,1525.00,96808,0
20150204,1515.00,1520.00,1495.00,1510.00,418062,0
20150203,1520.00,1555.00,1505.00,1515.00,227982,0
20150202,1510.00,1535.00,1490.00,1530.00,271349,0
20150130,1510.00,1525.00,1505.00,1520.00,93040,0
20150129,1485.00,1520.00,1475.00,1520.00,211667,0
20150128,1480.00,1490.00,1460.00,1490.00,382279,0
20150127,1500.00,1500.00,1470.00,1485.00,262127,0
20150126,1500.00,1505.00,1475.00,1495.00,170862,0
20150123,1490.00,1530.00,1475.00,1490.00,271523,0
20150122,1495.00,1515.00,1465.00,1490.00,262364,0
20150121,1490.00,1500.00,1465.00,1495.00,291916,0
20150120,1515.00,1525.00,1490.00,1495.00,281454,0
20150119,1535.00,1550.00,1510.00,1530.00,137195,0
20150116,1535.00,1550.00,1510.00,1545.00,114106,0
20150115,1535.00,1550.00,1510.00,1550.00,73171,0
20150114,1540.00,1555.00,1510.00,1550.00,187252,0
20150113,1515.00,1540.00,1500.00,1540.00,107874,0
20150112,1535.00,1550.00,1500.00,1520.00,261651,0
20150109,1515.00,1525.00,1495.00,1520.00,120085,0
20150108,1510.00,1530.00,1500.00,1515.00,104213,0
20150107,1525.00,1530.00,1505.00,1520.00,98083,0
20150106,1530.00,1530.00,1490.00,1530.00,103113,0
20150105,1500.00,1530.00,1485.00,1530.00,191711,0
20150102,1495.00,1525.00,1490.00,1490.00,163272,0
20141230,1510.00,1515.00,1455.00,1515.00,206370,0
20141229,1510.00,1520.00,1470.00,1510.00,100810,0
20141226,1485.00,1505.00,1455.00,1505.00,102826,0
20141224,1460.00,1485.00,1460.00,1485.00,158313,0
20141223,1465.00,1490.00,1450.00,1480.00,152116,0
20141222,1540.00,1545.00,1445.00,1485.00,363777,0
20141219,1490.00,1525.00,1485.00,1515.00,89624,0
20141218,1495.00,1540.00,1470.00,1505.00,288412,0
20141217,1465.00,1505.00,1455.00,1500.00,105155,0
20141216,1465.00,1490.00,1455.00,1470.00,66705,0
20141215,1455.00,1500.00,1450.00,1480.00,86175,0
20141212,1475.00,1500.00,1445.00,1480.00,106230,0
20141211,1470.00,1510.00,1445.00,1490.00,69782,0
20141210,1495.00,1520.00,1470.00,1485.00,100274,0
20141209,1510.00,1535.00,1495.00,1520.00,79538,0
20141208,1510.00,1520.00,1505.00,1520.00,56881,0
20141205,1515.00,1530.00,1495.00,1525.00,118724,0
20141204,1525.00,1535.00,1495.00,1530.00,143703,0
20141203,1460.00,1520.00,1460.00,1520.00,156078,0
20141202,1460.00,1475.00,1440.00,1475.00,133201,0
20141201,1500.00,1505.00,1445.00,1460.00,392825,0
20141128,1510.00,1520.00,1490.00,1505.00,153621,0
20141127,1465.00,1525.00,1465.00,1505.00,525033,0
20141126,1410.00,1460.00,1390.00,1460.00,252517,0
20141125,1405.00,1415.00,1390.00,1410.00,85847,0
20141124,1410.00,1425.00,1380.00,1410.00,133131,0
20141121,1375.00,1420.00,1375.00,1410.00,160240,0
20141120,1405.00,1415.00,1330.00,1410.00,97832,0
20141119,1400.00,1425.00,1395.00,1405.00,68199,0
20141118,1390.00,1420.00,1380.00,1420.00,79076,0
20141117,1425.00,1425.00,1365.00,1410.00,112323,0
20141114,1420.00,1420.00,1385.00,1410.00,96427,0
20141113,1415.00,1425.00,1400.00,1410.00,105113,0
20141112,1420.00,1420.00,1390.00,1410.00,81693,0
20141111,1405.00,1415.00,1370.00,1415.00,92602,0
20141110,1375.00,1400.00,1355.00,1400.00,147229,0
20141107,1325.00,1360.00,1315.00,1360.00,104836,0
20141106,1305.00,1340.00,1300.00,1325.00,188243,0
20141105,1310.00,1330.00,1295.00,1300.00,138545,0
20141104,1390.00,1390.00,1300.00,1305.00,254446,0
20141103,1400.00,1420.00,1370.00,1390.00,171932,0
20141031,1390.00,1400.00,1375.00,1400.00,122598,0
20141030,1380.00,1405.00,1370.00,1380.00,145897,0
20141029,1370.00,1395.00,1370.00,1385.00,161159,0
20141028,1355.00,1380.00,1355.00,1370.00,125814,0
20141027,1390.00,1400.00,1350.00,1350.00,182394,0
20141024,1420.00,1430.00,1380.00,1385.00,190432,0
20141023,1425.00,1430.00,1400.00,1415.00,203041,0
20141022,1410.00,1440.00,1405.00,1425.00,297568,0
20141021,1420.00,1450.00,1395.00,1400.00,387666,0
20141020,1375.00,1415.00,1365.00,1410.00,283526,0
20141017,1400.00,1415.00,1350.00,1355.00,396876,0
20141016,1360.00,1400.00,1345.00,1395.00,203844,0
20141015,1395.00,1415.00,1365.00,1370.00,258126,0
20141014,1330.00,1400.00,1330.00,1385.00,991777,0
20141013,1435.00,1435.00,1315.00,1330.00,781022,0
20141010,1450.00,1460.00,1410.00,1435.00,414014,0
20141008,1405.00,1490.00,1400.00,1460.00,742703,0
20141007,1530.00,1560.00,1390.00,1410.00,690612,0
20141006,1525.00,1545.00,1485.00,1530.00,552086,0
20141002,1550.00,1575.00,1505.00,1540.00,691879,0
20141001,1600.00,1635.00,1560.00,1560.00,606535,0
20140930,1595.00,1610.00,1570.00,1600.00,435175,0
20140929,1630.00,1635.00,1580.00,1595.00,405447,0
20140926,1590.00,1635.00,1580.00,1625.00,459674,0
20140925,1635.00,1635.00,1590.00,1600.00,318953,0
20140924,1585.00,1655.00,1565.00,1630.00,568255,0
20140923,1610.00,1620.00,1585.00,1600.00,272532,0
20140922,1620.00,1630.00,1595.00,1610.00,358508,0
20140919,1590.00,1635.00,1580.00,1610.00,869159,0
20140918,1565.00,1580.00,1530.00,1580.00,345900,0
20140917,1590.00,1595.00,1545.00,1555.00,423628,0
20140916,1550.00,1605.00,1545.00,1580.00,737084,0
